Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
AK130824	4.62082036483264	13.5321431691187	0.313819926574825
TRNA_Ile	-9.16159564760165	330061.12974641	0.837973901348552
MIR4309	-1.88359697131193	26.5600759220685	0.22405583221257
MIR3545	-4.43559519466462	56.3346038158573	0.39013485514885
MIR4710	-3.68737212591757	49.8086304455157	0.362618588928065
AF401214	10.0068105998682	7372.45040363911	0.851095925266257
AK128652	7.14159579228501	85.9874609480551	0.46472320162844
LINC00226	-0.93144663936434	1.43157662344748	0.103067863763585
DQ592463	-11.0496778670802	18420.029942609	0.916306204790811
DQ583164	1.18808913678364	357.323926780632	0.232652393588019
AJ004954	NA	NA	NA
REREP3	1.19570511139797	47.746859095564	0.188142924648322
MIR4509-1	-3.68737212591757	29.6732266483923	0.340027625313511
LOC653061	5.11935271673586	13.6291238915541	0.316909599796445
GOLGA6L2	-11.4278428209504	703.994586676193	0.721202428119661
MIR4508	-3.22960229049256	28.1012322237563	0.321962124241213
MIR4715	NA	NA	NA
LOC100128714	6.80742830948894	89.4575943339768	0.46443240885464
DQ596685	-1.87126452190552	92.4511922045603	0.258678346843081
LOC100289656	-2.93144663936434	1.73853377767594	0.17313074770092
DQ596686	-6.47632553491685	2952.15694624651	0.67136781650976
DQ582641	-1.59421893600411	105.454962522884	0.240467449383883
LOC283710	-0.348153591471206	0.36918316174759	0.0695358220348224
DQ580140	5.0586614401841	9035.18837932925	0.630911271854894
MIR1233-1	-1.46502379319632	55.4938192908304	0.212387772163862
KIAA0855	9.47224023440416	41641.7626295553	0.849478390461997
DQ570464	-1.43061695541197	38.3506550261569	0.202046454145614
MIR3942	-5.20247705706939	346.203111413791	0.511486314565083
MIR4510	-2.93144663936434	22.8821725149995	0.301134091817818
ANKRD63	-3.47656795223529	2.08065160131751	0.18797935371306
MIR626	-11.3561655291817	26175.0453301047	0.931972665479263
MIR4310	-3.28463449797526	54.0808424020886	0.34891497946276
MIR627	-2.16891518181445	12.7078830518112	0.228944785722075
AX748052	-1.43662351827739	0.533383279961669	0.0919813892624768
MIR1282	3.95381490248537	788.032821027733	0.506070299153066
LOC145663	-1.91068060302525	1.1349775657392	0.119388608193086
MIR147B	3.2123585989886	312.556525923037	0.423757769619425
LOC100306975	1.37844954416955	1.08938889583504	0.111791646977573
MIR4716	-7.27371744514927	429.622188107494	0.596161535385846
MIR4712	NA	NA	NA
USP50	2.99000654028646	23.2909956303073	0.30658645632656
MIR4713	-12.622386032312	19731.5504312952	0.960506706408346
DQ588654	-12.622386032312	47737.6220111981	0.970484533459343
aromatase	cytochrome	P-450	(P-450AROM)	-10.3808894799696	322.098425217043	0.619243211806187
DQ570035	NA	NA	NA
DQ577752	NA	NA	NA
DQ585809	-4.43559519466462	167.061238902198	0.444131438333757
DQ595419	-5.82442093832641	421.507949065262	0.544364072552797
DQ575060	-3.22960229049256	65.5695418554313	0.354403693068227
DQ594981	-2.93144663936434	50.1931526135474	0.331412889389699
DQ576445	NA	NA	NA
DQ596502	-5.99258143984702	507.280707572242	0.562102431754571
DQ595435	-4.74918722829063	225.113759336765	0.472065719166879
DQ591628	-5.68404280601876	422.623244539079	0.539838610010541
DQ589081	-6.06984035839523	535.632329961412	0.568281778197812
DQ570455	-7.35313213694049	1315.3019456636	0.671894878412271
DQ596958	NA	NA	NA
DQ597104	-2.93144663936434	50.1931526135474	0.331412889389699
DQ593878	NA	NA	NA
DQ587578	NA	NA	NA
DQ577197	NA	NA	NA
DQ578013	-12.3487626695329	45339.370371082	0.964995819853877
DQ573812	NA	NA	NA
DQ595618	NA	NA	NA
DQ586940	NA	NA	NA
DQ578873	NA	NA	NA
DQ599294	-2.93144663936434	53.6547493455162	0.333339391516121
DQ595015	NA	NA	NA
DQ596795	NA	NA	NA
DQ591360	NA	NA	NA
DQ583962	-3.68737212591757	89.9768808048026	0.387426847442841
DQ577380	-4.54787193234207	187.709801885954	0.453491330740431
DQ591818	-7.24068573495674	1175.53555839145	0.660372214750463
DQ594922	-5.86833404441889	449.26149818887	0.550216277125513
T-18	NA	NA	NA
DQ586425	NA	NA	NA
DQ600830	NA	NA	NA
DQ580114	NA	NA	NA
DQ585053	NA	NA	NA
DQ588149	NA	NA	NA
AF188711	10.1891590065091	623.412479536192	0.700937806695504
MIR1266	NA	NA	NA
HP06981	9.29958721461149	3585.04489811301	0.79997092072262
MIR628	-8.39102748477181	12030.2567094198	0.787357784159064
AL110171	-12.2526260556837	1082.44998420393	0.775471629530006
MIR2116	5.86413598695119	1134.34835786804	0.603522227472647
DJ439579	8.78671469860748	158337.38736054	0.817981898149831
DJ439519	10.8105046199155	135488.139401996	0.922358329395515
DJ439566	10.0890780096988	82143.5023526098	0.883519319544909
DJ439574	10.0736825648999	81270.7829380596	0.882519719384973
DJ439529	0.531787223625384	4444.35971132979	0.142960997419214
DJ439575	-2.3597994799506	9510.29865398592	0.423994038748137
DJ439531	-5.63731585969804	52337.5577899823	0.665006724582894
DQ577554	0.892908674982779	52.2445854913829	0.154374613790847
DQ576037	0.892908674982779	46.8399731991709	0.152720729889862
DQ598149	0.418851590234924	23.9261753487581	0.0969248664170695
DQ573760	0.717007241363147	41.1717843019454	0.126549380247901
DQ596663	0.418851590234924	25.5762564072931	0.0974701028679437
DQ595554	0.171885928492199	11.4004452127079	0.0724619243211806
DQ594736	0.717007241363147	39.7520676018783	0.126040492893752
DQ575936	0.892908674982779	45.2786407591985	0.151975573407001
DQ587974	0.892908674982779	46.8399731991709	0.152720729889862
DQ579199	0.717007241363147	39.7520676018783	0.126040492893752
DQ600178	0.418851590234924	25.5762564072931	0.0974701028679437
DQ586290	0.717007241363147	39.7520676018783	0.126040492893752
DQ600036	0.892908674982779	43.8180394443857	0.151357638762677
DQ576354	0.892908674982779	43.8180394443857	0.151357638762677
DQ598884	0.892908674982779	46.8399731991709	0.152720729889862
DQ601697	0.892908674982779	43.8180394443857	0.151357638762677
DQ570129	0.892908674982779	45.2786407591985	0.151975573407001
DQ584931	-0.899418051614582	84.9025587110754	0.163062047908109
DQ583624	0.418851590234924	23.9261753487581	0.0969248664170695
DQ596164	-1.82426023913799	249.341968568263	0.286031042128603
DQ586930	-7.30512013069003	15950.5629598902	0.739976736578096
DQ592483	0.892908674982779	42.4487257117486	0.150921449601977
DQ581948	-2.03558892529127	314.643212262751	0.324324815528334
DQ599965	0.892908674982779	43.8180394443857	0.151357638762677
DQ595396	0.892908674982779	46.8399731991709	0.152720729889862
DQ591811	-0.899418051614582	84.9025587110754	0.163062047908109
DQ588883	-0.899418051614582	79.5961487916332	0.162189669586711
DQ576734	0.892908674982779	50.3096008435539	0.153811202791611
DQ593480	0.418851590234924	27.4707939189444	0.0982152593508051
DQ576744	0.892908674982779	45.2786407591985	0.151975573407001
AK055197	9.73788792284425	702.515354749512	0.708298498782305
Mir_422	-5.77912911892436	140.61830995978	0.474392061357275
AL137522	3.9964021943691	65.5702207087459	0.38301043219076
MIR1272	-5.15584021950093	63.0508846923061	0.41152629857148
MIR4511	-2.64297226656231	21.2564648619556	0.263621823997674
MIR4311	-7.69545052127027	484.212195403186	0.620987968448984
Mir_1302	-10.3423477259408	14609.2670672163	0.881083930064338
MIR4312	-2.54633627157278	37.4613209417558	0.27490821853077
MIR548H4	11.5522718957065	59551.7394688195	0.946512304169241
MIR629	-3.22960229049256	20.2792397491025	0.308403911162808
MIR630	4.41948827482716	333.364042928865	0.480680455090691
HP11097	-6.06579953914922	1112.36360542442	0.610501254043837
LOC729739	-3.59669319737131	1266.31207521894	0.509577986987023
MIR4513	-3.22960229049256	22.8730959960807	0.313092944640326
MIR631	-3.43361405505876	245.497184619466	0.422449202137327
DQ588677	-0.944619376751466	28.2062742716472	0.147450110864745
MIR4313	-0.944619376751466	7.5402911419255	0.128003344116899
DQ582208	-8.83730066071399	12125.4507465176	0.807149867325797
DQ574368	-7.36977435255602	4668.8391802037	0.723783213987132
TYRO3P	1.9273971084018	5.81089618391386	0.180545963432809
AX747193	4.10043279480458	39.0125539082842	0.364072552797063
AK025664	4.27215141620842	38.4938340678035	0.36779833521137
DQ583793	-3.72720754284535	159.848281142517	0.414579622696376
Mir_1827	-1.40774332720883	32.4305684172217	0.194994729380975
LOC729911	6.27497047762354	741.647857143249	0.59641597906292
ST20-MTHFS	2.3094299834249	2133.02292544733	0.403838464614154
AK124939	-7.0636488380159	42.4799186078547	0.405565046708589
AX747179	3.8911010621869	473.46759314713	0.47824506561012
MIR549	-3.92395745028913	777.452637331213	0.504089273381557
JA682650	-3.92395745028913	3554.0691992284	0.557086256406528
AL109718	1.68777852030625	129.817305768591	0.250209007306168
MIR4514	-9.37966853478444	2739.10584204871	0.79342808331213
GOLGA6L10	6.38993037894143	37.020608258579	0.392297626403984
DQ582680	-10.4433514533964	119707.379288929	0.903892988259242
MIR4515	NA	NA	NA
LOC648809	3.26260499040596	19.2490399725594	0.307149867325797
LOC100505679	8.04421351072789	837.043707162346	0.669786630802225
LOC440300	6.21823013392425	14.9830561971941	0.325360764784995
DQ593686	1.62792673334589	133.708351402004	0.248028061502672
DNM1P41	-9.26808027644609	1346.91407825101	0.74940932717822
MIR1276	-8.67777313594787	2882.30307587047	0.76469412235106
LOC283738	0.673848861724294	0.95173761445702	0.0854749009487114
MIR1179	-7.74735333844252	1926.120496442	0.709843335393116
MIR3529	-7.56446922849102	1978.3453899927	0.7032641488859
AK054710	-11.0919626297669	282.170994676358	0.603267783795573
AK054837	2.11597043432195	163.759494834272	0.305532332521537
DQ597717	-3.28055447037764	5821.64119558899	0.524190323870452
DQ583728	-3.28055447037764	6015.69590210862	0.524662862127876
DQ589659	-3.2537740865475	5892.36634471573	0.523499691032678
DQ601487	-3.22954465932175	5782.74007147761	0.521391443422631
DQ579313	-3.22954465932175	5982.14490152856	0.521863981680055
DQ594004	-3.22954465932175	5782.74007147761	0.521391443422631
DQ596681	-3.22954465932175	6195.79293372601	0.522136599905492
DQ599441	0.989934019666975	331.575431325143	0.206208425720621
DQ591574	-0.778037595424294	548.080430820065	0.180982152593508
DQ589053	-1.67094806099655	1507.31541519072	0.318527134600705
DQ576741	1.53682824720343	452.254218940773	0.274126712951183
DQ596379	-7.00097712336111	90725.1442227588	0.729217403947512
DQ596157	-7.00097712336111	93965.3279450001	0.729253753044237
DQ582977	-4.92168978341398	19573.5499070329	0.629093817018647
DQ582622	-7.02866734372664	86529.5644529153	0.73059866962306
DQ576106	-7.02048334804169	92493.0594561277	0.730144305913998
DQ598082	-7.02866734372664	95800.5892157277	0.73067136781651
DQ595407	-1.59711601397205	1310.33357058056	0.31018501690233
DQ579595	-1.70649386273463	1615.99505359632	0.325706081203882
DQ571347	-1.70649386273463	1562.12855180978	0.324979099269383
DQ581392	-1.70649386273463	1562.12855180978	0.324979099269383
DQ575076	-1.70649386273463	1615.99505359632	0.325706081203882
DQ593762	-3.64812384173015	7961.56225208535	0.55232452473556
DQ576468	-1.70649386273463	1562.12855180978	0.324979099269383
DQ574028	-1.70649386273463	1615.99505359632	0.325706081203882
ASB9P1	-4.12945766275562	39.2036986170514	0.364963105666824
LOC100507217	-3.21872148898057	19780.5434825889	0.527607138962597
AK024092	4.61357350616573	621.198733344073	0.524717385772964
MIR3175	-5.39463163369743	1435.16286357029	0.599396604994366
DQ593531	-3.05926579362222	5467.16170550012	0.51050488895351
DQ582871	-1.72144713711898	1975.91751587806	0.330304241939588
DQ598152	-4.23103542844428	13250.627105407	0.589782268910618
DQ572208	-4.19817586990524	14925.5210421316	0.588310130493257
DQ576238	-4.19817586990524	12935.4515698474	0.587564974010396
DQ578778	-4.19817586990524	14372.7239664971	0.588146559557995
DQ600033	-4.19817586990524	12935.4515698474	0.587564974010396
DQ578892	-4.19817586990524	12935.4515698474	0.587564974010396
DQ580631	-4.22820760053691	14167.7362897473	0.590145759877867
DQ585433	-4.22820760053691	15257.5621581894	0.590400203554942
DQ599886	-4.22820760053691	15257.5621581894	0.590400203554942
JA429839	-10.8019043929825	19037.317738347	0.906382901384901
MIR1469	-10.8019043929825	8911.08489880074	0.892570244629421
DQ591093	-10.8019043929825	13510.3545239882	0.900621569553997
DQ570891	-10.8019043929825	14957.8925087012	0.902293628003344
DQ595265	-10.8019043929825	13960.6996747878	0.901075933263058
DQ590811	-10.8019043929825	16108.4996247552	0.90365671913053
DQ582375	-7.65841070265954	1572.93079887966	0.695630838573661
DQ601004	-9.80664625692321	7499.39070446449	0.842172222020283
DQ573857	-10.0784209206166	8743.42701162623	0.857402493548035
DQ594177	-7.45744442167832	1465.05164631233	0.683399367525717
DQ586241	-7.45744442167832	1323.27245473371	0.676911053760314
DQ569978	-7.13679499268152	1131.01640013399	0.653847551888336
DQ597986	-7.13679499268152	1261.51829245714	0.660753880266075
DQ577480	-11.1553702888258	19112.9240256284	0.920831667333067
DQ573982	-11.1553702888258	19112.9240256284	0.920831667333067
DQ601402	-11.1553702888258	18453.8576799171	0.92012285994693
DQ596112	-13.7270191244147	109746.081773046	0.988640907273454
DQ574554	-13.7270191244147	113665.584693512	0.988804478208717
DQ573064	-8.618107782871	3066.58877174911	0.764512376867435
DQ588115	-8.618107782871	2874.92697351479	0.761986114645051
DQ591967	-8.65618320170443	3498.67608519745	0.770055614117989
DQ585716	-8.65618320170443	3257.38807932177	0.767947366507942
DQ570416	-8.65618320170443	3148.80847667771	0.766856893606194
DQ593900	-8.65618320170443	3257.38807932177	0.767947366507942
DQ594674	-8.65618320170443	3148.80847667771	0.766856893606194
MIR4714	-5.68037586362765	384.006032381383	0.534349896405074
AF020763	4.6762788377023	327.622119741039	0.490367489367889
AL109706	4.6762788377023	233.885791037353	0.471447784522555
DQ595494	-8.45715687809404	3984.9830883003	0.766784195412744
AK093600	-9.12748368462801	68.7937128575095	0.447875395296427
LOC145757	-5.01478568636426	63.8672542252313	0.408945512704009
AF198444	-8.02230918793537	23.7871972315396	0.360110501254044
SELS	-1.92216967267618	1298.89721398186	0.344698484242667
AK130759	-12.6780212523267	1153.72449040391	0.783850096325106
LOC100507472	-11.9397230259242	1124.40159793733	0.780015266620624
DQ576888	-13.2646512762569	79650.8346069413	0.983824651957399
DQ582294	-9.88087873995062	7369.41999634553	0.845589037112428
DQ595661	-13.138078038666	70527.8566656605	0.981371087928465
DQ588452	-10.0993011296171	8575.30900196491	0.858038602740722
DQ598070	-12.39499988726	42134.651896986	0.964995819853877
DQ583348	-10.3903330158157	11243.3236967487	0.879175602486278
DQ592190	-12.8638652922921	60329.2039487217	0.97648213441896
DQ578010	-12.8638652922921	58318.2304837643	0.976209516193523
DQ589204	-6.49092148313522	695.920612974652	0.59979644505834
DQ571326	-6.34314454929941	672.218777358025	0.592544800261714
DQ582940	-8.54085366069776	4364.47497269609	0.772872669114173
GPCRLTM7	-6.62934319017473	38.7425016805094	0.397095707171677
MIR3176	-7.56809665235633	492.335936598765	0.617698375195376
MIR662	-8.02138109717926	639.517634522186	0.651066845988877
MIR3177	-10.9687823484467	5734.24763200007	0.88837192395769
LINC00254	-5.22884506671377	152.644740907805	0.463269237759442
SEPX1	-4.38487195135864	64.2077315167178	0.394260477627131
MIR1225	-2.59934353959002	611.600579034782	0.390425647922649
MIR4516	-1.98928101079718	559.167845074783	0.336265493802479
MIR3180-5	-2.73217928209639	340.91111079494	0.372614590527425
MIR3677	-3.35728946262855	1424.30634079511	0.499981825451638
MIR940	-3.56135350561218	1062.2003064916	0.497673657809603
MIR4717	-3.40047681709601	1226.88986278066	0.496365090327505
MIR3178	-7.8896955109866	991.033575265455	0.675584311729854
HM587423	-7.89303248702372	189.199169850654	0.546290574679219
HM587422	-6.01583541445941	114.897708139118	0.467576605721348
HM587424	-7.2403716628151	84.9298133612665	0.464305187016103
HM587425	-9.04856632215187	469.936924525095	0.654610882919559
MTRNR2L4	-5.1843972372208	4299.10932654926	0.626749300279888
LOC100507589	-7.03212960873419	271.53943025069	0.55570499073098
MIR548X	-10.6466512472269	5014.22324907688	0.87110610301334
DQ595173	-11.793134103989	26864.4259535195	0.94605794046018
MIR4718	-12.2869062166396	22995.6016556636	0.956871796735851
JA611291	-6.90345703328449	344.028312446544	0.56811820726255
BC020644	-1.95171808690826	112.082728169893	0.268692522990804
MIR193B	-1.82000189983749	214.275919753059	0.28137835774781
MIR365A	-2.17801820922402	284.753750096947	0.330013449165788
mir-108-1	-4.22359949643954	5917.1152010492	0.582185307695104
MIR3179-1	-6.90438635694191	831.620475099733	0.625858747410127
DQ586919	-1.35638193498691	1024.8608473997	0.275308058594744
MIR3180-4	-1.01869447111295	106.623277575929	0.18974228490422
DQ599532	-0.209149799385155	98.9147251210065	0.0841299843698884
MIR484	-11.8213352776037	10749.8879182889	0.931536476318564
AX747757	-7.25729612406886	18.9068178465217	0.343335393115481
AK123332	1.06331020629412	12.6326562832569	0.157318890625568
DQ576448	-10.7790799835156	14722.9790660481	0.901257678746683
RUNDC2B	0.625922633827449	227.931906510477	0.144051470320963
AK303572	-0.442599646300377	10.0488419373111	0.0928174184871506
DQ592203	-6.82321234194258	162720.976568262	0.720257351604813
DQ584116	-6.65993533496942	9110.84718162284	0.702991530660463
MIR548D2	4.82828974916231	854.4956587065	0.550597942641125
MIR548AA2	1.14715821585954	485.778425263836	0.236414525099051
BC007880	0.912391091641131	57.6274189752267	0.157300716077205
AF063596	3.36563516733369	803.78856819638	0.477681654610883
DQ573285	NA	NA	NA
BC023651	-8.46206643505917	43.9991455680624	0.409836065573771
DQ591690	-6.3116818383401	657.536687192205	0.590545599941841
MIR4721	-9.25713138919235	141774.082876329	0.84251753843917
MIR4517	-5.98668452276299	12596.1222468153	0.675148122569154
AF072097	-4.05400479033087	734.078353016532	0.507197121151539
AK096982	-1.90139697687286	2074.16709675502	0.353731234778816
AK303607	-4.32432126459644	533.560352673932	0.503853004252844
MIR4518	-12.9627600723438	22574.6827584953	0.967612954818073
MIR4519	-10.4850468698776	5796.38253086892	0.868270873468794
MIR762	-10.4850468698776	4050.48417819756	0.857257097161136
LOC390705	-11.05205981828	1119.46742808928	0.776762022463742
LINC00273	5.08369315033092	1112.16201771066	0.573643269964741
JA682656	5.08246725063775	73338.4529074455	0.639271564101632
JA660597	1.5100167920917	3358.60975007333	0.30856748209807
MIR548AE2	6.86174770965497	84441.6553101131	0.721547744538548
LOC388276	-3.69088285744059	175.528249967948	0.417832866853259
LOC643802	-0.600804481966486	22.0203083502845	0.11353640362037
CES1P2	4.35115891327149	41.8014911994658	0.374232125331685
MIR3935	-6.03172800662002	145.406144656134	0.4832430664098
FAM192A	1.93760515333136	1544.42465989751	0.349987277816146
BC053935	2.31059394985118	635.908142217287	0.368198175275344
LOC644649	-6.86511113894036	2606.67543003765	0.682854131074843
JA536067	-12.2070789917664	46138.48798168	0.962342335792956
CKLF-CMTM1	0.294710693956706	850.314669164963	0.107193486241867
DQ577440	0.827807832901048	1223.36288079881	0.195394569444949
FAM96B	3.64881781598733	237.642817508826	0.431572825415288
MIR1538	-9.99174013382703	3914.09567950842	0.832866853258696
MIR1972-1	-2.60091320149881	2592.20922622065	0.435280433281233
DKFZp686D16130	-0.854924853422093	86.5229766989264	0.159826978299589
JA374918	-6.81646363811962	304.905804762769	0.557068081858166
KIAA0931	-0.473759110699098	95.6594922715451	0.112536803460434
SNORA70D	-13.012530745934	14366.4772807258	0.959416233506597
AK057689	-8.06920245322908	24.9145846500684	0.363690887281451
MIR4719	2.63960245246684	3926.4647641843	0.443895169205045
MIR4720	-2.8983932623485	1130.44006400951	0.459525280796772
LOC100129617	-9.19370314735975	71.2453275509866	0.451419432227109
MIR3182	-6.51874355564891	337.916141490199	0.554214677765258
FAM92B	-4.98827592706121	53.1749473196756	0.399676493039148
LOC400548	-6.16247592618847	41.1104586690712	0.398949511104649
LINC00311	-5.22502777278084	4.75495973842541	0.245465450183563
LOC727710	-4.34529055652981	1966.64354827014	0.566046308749228
MIR1910	-11.00639141297	39098.8376225902	0.923376104103813
LOC146513	-9.3681928228914	1549.21780422173	0.7629311911599
hCG_1980662	-7.30992231556044	1247.05206404019	0.666842353967504
AX747795	-3.20844888540324	126.375396082425	0.382029006579186
MIR4722	-8.77052497156387	1704.58543780913	0.743520773508778
SLC22A31	-7.44559672123113	54.7966692637254	0.427083711969758
DQ574721	-9.64023054515885	21561.2472213607	0.852840681909055
LOC100506388	-8.76181302520941	443.612502412552	0.642597506451965
MIR3183	-1.19206850519245	69.7804633718466	0.19466758751045
BHLHA9	-6.74084246603718	87.6379818871882	0.462106066664243
LOC100306951	2.09861331911994	812.986303754812	0.362018828832104
TLCD2	1.79913952611934	10.2555330270042	0.1948856820908
AF070569	2.95665641778609	86.0481773497819	0.353131474682854
MIR22	-6.92440976992793	332.675198033094	0.566518847006652
AX747853	0.457142757023044	7.23353770764081	0.0912907564247028
JA611268	-1.69875019798468	238.103401518681	0.269492203118752
MIR1253	-7.2407968819319	841.481462069631	0.640162116971393
OR1D5	-4.97909510833438	91.7183726948387	0.429337355966704
AB062083	-6.96256101754105	3868.28214350858	0.699701937406855
DKFZp761G0818	-6.82650727638432	581.931695313052	0.600396205154302
GP1BA	-5.13196285220827	490.771872668236	0.53064228853913
DQ588877	-12.9709655528761	69792.1196516972	0.979226491221693
DQ594352	-7.48468485284423	125338.460858216	0.755625022718185
DQ575687	-7.48468485284423	121160.512162943	0.755606848169823
DQ584383	-7.4835485984005	117159.27984567	0.755570499073098
DQ574802	-7.49309770024063	135414.536598878	0.756115735523972
MtDNA_ssA	-11.2971110551002	18405.3303235551	0.92533895532696
MIR4520A	-8.39609678411157	1126.32157662712	0.703118752499
MIR4520B	-8.33481230456665	1399.14300308805	0.714568717967359
RNASEK-C17ORF49	-3.24937460205423	11138.7720148692	0.527788884446222
MIR497HG	-7.20534033545328	16302.8727222423	0.734833339391516
DQ587033	-13.9067491299078	449497.511629387	0.994802079168333
DL476313	-11.5761136445681	34116.9677183402	0.942568427174585
DL476366	-11.5761136445681	34116.9677183402	0.942568427174585
DL476309	-10.7143845795461	18769.2894650027	0.902293628003344
DL476358	-12.9161225965559	86385.2087086607	0.980371487768529
AK125598	-1.7915907173312	507.37336308287	0.307749627421759
AX746771	1.05946854511933	18.8871403354043	0.163970775326233
MIR4314	-12.3375783879961	13203.3449342655	0.948038966231689
MIR4521	-12.9245968763954	30412.9657420432	0.970629929846243
MIR3676	-14.087979341947	48087.8144018529	0.983006797281088
U11	-10.9644408867663	8236.24729974853	0.897095707171677
MIR744	-14.8435496041745	70418.5972123876	0.988059321725855
DQ574806	-12.8054966277955	240023.866853748	0.984115444731198
CDRT7	-10.4329943905927	421.675331047791	0.652829777180037
MIR4731	-6.57418769141236	4569.67328833385	0.686688960779325
TRNA_Sup	2.51701622524632	28116.1047984119	0.439242484824252
CDRT15P2	-10.8300521589006	1120.62178126247	0.77476282214387
MIR1288	-7.48849298485954	4204.49995423242	0.727418123659627
SMCR9	-6.3116818383401	33.9061275163568	0.385245901639344
MIR33B	-4.90166735348058	11818.3639901239	0.625804223765039
DQ571055	-12.2914495758455	42016.9846843082	0.963269237759442
DQ570768	-8.00179970564185	1933.28962033296	0.719221402348152
DQ586114	-8.00179970564184	1997.73260767739	0.720766238958962
DQ595299	-6.55303593011247	24789.0499761786	0.704554541819636
DQ585853	-8.55232679829746	3255.06214466828	0.764003489513286
DQ578661	-11.1707961347455	16903.6641269562	0.919014212496819
DQ579174	-3.22960229049256	70.2530805593907	0.357457017193123
DQ592578	-6.34314454929941	607.16534729112	0.585820217367598
DQ586004	-6.34314454929941	697.115769112027	0.594852967903748
MIR1180	-5.6669623005454	7612.49003632377	0.656682781432881
DQ586256	-10.9226677575337	15180.291964562	0.906928137835775
DQ583069	-10.9226677575337	15180.291964562	0.906928137835775
DQ577541	-10.8910848906281	15363.5308394975	0.906055759514376
DQ586800	-10.8368599900318	13841.8855922487	0.902402675293519
DQ601084	-10.8368599900318	14796.4983917141	0.903565846388717
DQ585724	-6.81646363811962	819.434350299943	0.622005743157283
DQ572047	-6.1069717375267	569.444146197283	0.572934462578605
CDRT15L2	-11.5089074376902	1623.24518670159	0.822689106175712
HP08942	-9.91774840824441	2002.6521252345	0.800279888044782
KCNJ18	-5.73216722129435	406.000469343637	0.53902075533423
MIR4522	-14.6385174294655	68813.0966437704	0.987568608920068
DQ586005	-17.0879160156607	1127583.50135546	0.999363890807313
DQ600693	-9.99335905541088	1088935.83971436	0.881120279161063
DQ592978	-9.98975508805229	1010902.67364327	0.8811021046127
DQ581055	0.311167976108382	232.20244421744	0.105357856857257
DQ590016	0.290128817570067	187.149302939907	0.101668423539675
DQ599370	0.290128817570068	193.387613037904	0.101831994474937
DQ598642	-6.74481048545574	109151.79700936	0.716531569190506
MIR4723	-6.74481048545574	40282.2108010732	0.715132128966595
SPAG5-AS1	-3.26214008128106	2303.32160340411	0.508214895859838
MIR451A	-13.8828304833696	49244.9495649731	0.982388862636764
MIR451B	-13.1765200577496	31955.5646308116	0.974264839518738
MIR4732	-15.2851043758093	123317.575768985	0.992621133364836
MIR4523	-13.8769644005326	51177.5060915299	0.982770528152375
MIR3184	-5.2910485768737	119.410148994579	0.451310384936934
SH3GL1P2	-1.44301012463808	136.519061957381	0.232743266329832
AF086476	-8.37282322212261	24864.0538333932	0.794027843408091
MIR4733	-8.728722037308	125712.006311314	0.814910399476573
AF086346	-11.0471640768592	25109.256076403	0.920522700010905
MIR4724	-12.5961019633838	16327.4705420826	0.956617353058776
MIR4725	-12.5961019633838	16146.0542027261	0.956453782123514
MIR365B	-9.12748368462801	1180.6488557978	0.734669768456254
JA660568	-8.2681276797883	104962.354215163	0.792664752280906
SH3GL1P1	-6.34462445510101	469.353613873427	0.570262803969321
MIR632	4.546788919695	524.063251656091	0.511195521791283
DD413671	-11.9312257390973	104361.574129548	0.962342335792956
DQ573965	-1.17557453753443	137.113225320435	0.209025480716804
MIR2909	-6.240488270068	12195.4503035706	0.687306895423649
MIR4734	-8.34261675245649	1085.21172416282	0.698029878957508
MIR4726	-7.97192009008195	1012.04625269643	0.679019301370361
MIR4727	-11.6628287838507	13833.7265953925	0.932354330994875
MIR4728	-10.3865630160432	3568.07802795088	0.848478790302061
LRRC3C	-11.3116478697166	679.28878461207	0.716567918287231
TRNA_SeC	-4.16521004598983	14860.9656060192	0.586728944785722
DKFZp586B1922	2.72720904182826	2068.16292421533	0.439278833920977
KRTAP9-1	-5.15584021950093	10.8015459831441	0.302351786558104
KRTAP9-3	-5.15584021950093	7.97408247579166	0.279415506524663
KRTAP9-9	-6.72177858227639	62.4113089978015	0.433299407509723
KRTAP16-1	-9.91530238100426	145.705843443195	0.525371669514013
LOC100505782	-5.35034159015792	10.7545894410487	0.302460833848279
LOC147093	-3.62766716053293	36.0643391132653	0.346643160917451
DQ581677	-4.78832334376627	3739.04967701787	0.606212060630293
ZNF385C	-4.17053815669596	173.248918359035	0.436370906182981
AK024535	-2.56362167091149	254.110002976276	0.344662135145942
L77588	-9.848190896234	2135.27404136659	0.800934171785831
IFI35	-7.45859381942677	357.61947344394	0.589600523426993
MIR2117	-10.8857532002732	5548.7250030857	0.883900985060521
AK124465	-7.14715215922147	100.818252084933	0.478590382029007
JA429848	-12.7757164663952	186637.449004047	0.982606957217113
MIR4315-1	-12.717360388558	54016.8337305536	0.97295627203664
AF119889	1.93972484389115	6405.22362509802	0.367616589727745
AX747150	0.428215815076631	469.210482652049	0.124350259896042
DQ578599	-3.68820004602611	133106.007363981	0.561193704336447
DQ593902	-12.8028991807524	149433.307063257	0.982152593508051
LOC51326	-6.01629370143093	2048.41109138776	0.639653229617244
DQ573673	-11.0548120628967	40167.3950031806	0.92533895532696
AK057897	-8.64147294182974	1071.21075343882	0.70840754607248
ARL17	1.23434464096552	2336.42512355056	0.268856093926066
MIR1203	-14.2761130860536	54786.3021269178	0.98471520482716
