MvaluesInNoise	DvaluesInNoise
-14.1989054025819	9402.5
-5.8073549220576	27.5
-12.0230612497353	2080.5
-9.98584193700334	506.5
-9.98584193700334	506.5
-12.1427452767515	2260.5
-13.7615512324445	6943.5
-14.7147821347602	13444.5
-14.7130642570062	13428.5
-9.29920801838728	314.5
-15.8939176924919	30444.5
-15.8940124632363	30446.5
-15.8940124632363	30446.5
-13.3655022681931	5276.5
-15.7345508642377	27260.5
-14.857689472874	14844.5
-8.02236781302845	129.5
-8.93663793900257	244.5
-8.02236781302845	129.5
-15.6426722433295	25578.5
-5.08746284125034	16.5
-15.6447575925163	25615.5
-9.29920801838728	314.5
-10.7279204545632	847.5
-10.7279204545632	847.5
-3.58496250072116	5.5
-13.7039035734447	6671.5
-15.4231815812235	21968.5
-5	15.5
-15.4231815812235	21968.5
-15.4230502360813	21966.5
-10.4072677642447	678.5
-8.97727992349992	251.5
-13.3009244909763	5045.5
-12.3359485652023	2584.5
-4	7.5
-10.0874628412503	543.5
-10.0874628412503	543.5
-15.2814954147995	19913.5
-15.5591978180765	24140.5
-15.5591978180765	24140.5
-15.5591978180765	24140.5
-15.5591978180765	24140.5
-15.562600191127	24197.5
-15.562600191127	24197.5
-4	7.5
-10.2070143201775	590.5
-10.2021238238305	588.5
-10.2021238238305	588.5
-7.53915881110803	92.5
-6.32192809488736	39.5
-9.85798099512757	463.5
-8.84549005094438	229.5
-9.85798099512757	463.5
-3.8073549220576	6.5
-10.0794847838268	540.5
-13.88378880326	7557.5
-14.2298702722872	9606.5
-11.5830827675029	1533.5
-14.6414873244817	12778.5
-11.8834069863884	1888.5
-14.689233629658	13208.5
-14.689233629658	13208.5
-13.4125698468052	5451.5
-10.0443941193585	527.5
-12.7636273517276	3476.5
-6.64385618977472	49.5
-8.4757334309664	177.5
-3	3.5
-12.7636273517276	3476.5
-16.0486997205192	33892.5
-6.70043971814109	51.5
-9.56605403817109	378.5
-12.7636273517276	3476.5
-9.68299458368168	410.5
0	0
-5.39231742277876	20.5
-9.69696752623429	414.5
-14.6887966810545	13204.5
-14.6887966810545	13204.5
-9.74819284958946	429.5
-14.1497471195047	9087.5
-14.1497471195047	9087.5
-4.16992500144231	8.5
-2	1.5
-10.9322147519684	976.5
-10.9322147519684	976.5
-7.4093909361377	84.5
-8.91886323727459	241.5
-14.7303639903247	13590.5
-8.98868468677217	253.5
-11.7681843247769	1743.5
-13.1373113907009	4504.5
-13.1373113907009	4504.5
-13.1373113907009	4504.5
-12.7640422173066	3477.5
-10.652844973002	804.5
-4.4594316186373	10.5
-4.4594316186373	10.5
-4.4594316186373	10.5
-14.9018096843236	15305.5
-14.9018096843236	15305.5
-4	7.5
-9.68299458368168	410.5
-8.92481250360578	242.5
-8.92481250360578	242.5
-8.92481250360578	242.5
-6.7279204545632	52.5
-10.652844973002	804.5
-6.7279204545632	52.5
-8.56985560833095	189.5
-6.7279204545632	52.5
-10.652844973002	804.5
-10.652844973002	804.5
-14.7662183064862	13932.5
-11.8454900509444	1839.5
-11.9166259222112	1932.5
-14.6453206833633	12812.5
-14.3203774918313	10228.5
-13.2461467746359	4857.5
-12.2992080183873	2519.5
-13.3100446796475	5077.5
-13.3100446796475	5077.5
-13.3100446796475	5077.5
-13.7163907894977	6729.5
-1	0.5
-9.01122725542325	257.5
-5.58496250072116	23.5
-8.53915881110803	185.5
-5.58496250072116	23.5
-8.77478705960117	218.5
-6.93073733756289	60.5
-14.8598259360337	14866.5
-4.90689059560852	14.5
-15.8442153687306	29413.5
-10.6293566200796	791.5
-15.8442153687306	29413.5
-15.8442153687306	29413.5
-6.58496250072116	47.5
-6.16992500144231	35.5
-15.8442153687306	29413.5
-15.8442153687306	29413.5
-9.79441586635011	443.5
-6	31.5
-4.70043971814109	12.5
-5.39231742277876	20.5
-5.39231742277876	20.5
-5.39231742277876	20.5
-5.4594316186373	21.5
-5.4594316186373	21.5
-14.6411485974112	12775.5
-5.08746284125034	16.5
-2	1.5
-15.8442153687306	29413.5
-10.2946207488916	627.5
-10.2807707701306	621.5
-11.8757493514201	1878.5
-11.8757493514201	1878.5
-9.56224242422107	377.5
-12.1143930548673	2216.5
-14.7571816328167	13845.5
-9.89784545600551	476.5
-6.88264304936184	58.5
-15.8442153687306	29413.5
-6.88264304936184	58.5
-5.64385618977472	24.5
-4.8073549220576	13.5
-8.15987133677839	142.5
-15.8938703047851	30443.5
-11.1163439612375	1109.5
-13.1331422124006	4491.5
-5	15.5
-4.70043971814109	12.5
-13.3755825124905	5313.5
-13.3755825124905	5313.5
-8.94836723158468	246.5
-10.8185821774809	902.5
-5.58496250072116	23.5
-10.2761244052742	619.5
-4.90689059560852	14.5
-6.08746284125034	33.5
-8.76155123244448	216.5
-13.0052736565639	4110.5
-2	1.5
-13.6302671250268	6339.5
-13.6302671250268	6339.5
-13.6332223038008	6352.5
-14.6419388368994	12782.5
-8.17990909001493	144.5
-7.06608919045777	66.5
-15.2774327085901	19857.5
-15.2774327085901	19857.5
-11.3750394313469	1327.5
-11.5058115539196	1453.5
-10.0980320829605	547.5
-9.94836723158468	493.5
-8	127.5
-8	127.5
-8	127.5
-12.8317030992143	3644.5
-4.70043971814109	12.5
-11.9031286768123	1914.5
-11.9031286768123	1914.5
-16.8093159598304	57421.5
-16.8174583789345	57746.5
-16.8174583789345	57746.5
-13.357002092265	5245.5
-10.0714623625566	537.5
-12.1605017475557	2288.5
-8.2667865406949	153.5
-8.2667865406949	153.5
-11.8049376720519	1788.5
-12.0821490413539	2167.5
-9.14974711950468	283.5
-3	3.5
-4	7.5
-7.83289001416474	113.5
-7.83289001416474	113.5
-7.8073549220576	111.5
-10.2094533656289	591.5
0	0
-11.9031286768123	1914.5
-12.5225815312548	2941.5
-12.6379833037779	3186.5
-13.9207250197512	7753.5
-13.7632123668144	6951.5
-13.6257088430645	6319.5
-12.0464419480073	2114.5
-5.64385618977472	24.5
-7.37503943134692	82.5
-7.61470984411521	97.5
-10.5137275959524	730.5
-5.70043971814109	25.5
-6.64385618977472	49.5
-5.95419631038687	30.5
-6.04439411935845	32.5
-14.8192809883644	14454.5
-14.8156834924592	14418.5
-14.3345526337524	10329.5
-14.3345526337524	10329.5
-11.8201789624152	1807.5
-14.7050923555225	13354.5
-13.0150665332303	4138.5
-6.97727992349992	62.5
-9.66533591718518	405.5
-5.90689059560852	29.5
-11.2491134527137	1216.5
-6.49185309632967	44.5
-8.85798099512757	231.5
-9.21431912080077	296.5
-6.04439411935845	32.5
-7.06608919045777	66.5
-11.9188632372746	1935.5
-7	63.5
-3.32192809488736	4.5
-8.2667865406949	153.5
-8.40087943628218	168.5
-8.2667865406949	153.5
-8.2667865406949	153.5
-8.2667865406949	153.5
0	0
-5.32192809488736	19.5
-5.58496250072116	23.5
-6.20945336562895	36.5
-6.20945336562895	36.5
-8.62935662007961	197.5
-12.0920964149908	2182.5
-12.0920964149908	2182.5
-11.0953970227926	1093.5
-7.64385618977472	99.5
-11.0953970227926	1093.5
-8.4594316186373	175.5
-9.07681559705083	269.5
-13.3564519702218	5243.5
-12.7829982089204	3523.5
-4.58496250072116	11.5
-11.1535520317081	1138.5
-11.5313814605163	1479.5
-12.5122466428292	2920.5
-12.5122466428292	2920.5
-12.5122466428292	2920.5
-12.5122466428292	2920.5
-16.0811921400762	34664.5
-9.48381577726426	357.5
-9.54303182025524	372.5
-11.0687782779854	1073.5
-6.52356195605701	45.5
-12.1382718001722	2253.5
-1	0.5
-6.70043971814109	51.5
-13.4413880293467	5561.5
-12.4361909954814	2770.5
-13.9483672315847	7903.5
-12.2051823262286	2360.5
-13.919980595049	7749.5
-13.919980595049	7749.5
-13.9683067944308	8013.5
-11.6741922681457	1633.5
-10.0579917227592	532.5
-10.1006623390052	548.5
-11.6741922681457	1633.5
-4.90689059560852	14.5
-9.18982455888002	291.5
-8.70735913208088	208.5
-9.18982455888002	291.5
-8.70735913208088	208.5
-11.0834793273318	1084.5
-2	1.5
-3	3.5
-4.8073549220576	13.5
-12.7047682393626	3337.5
-11.9992953870234	2046.5
-11.9992953870234	2046.5
-11.0808175276083	1082.5
-11.3542493819452	1308.5
-11.3542493819452	1308.5
-13.7982692749497	7122.5
-4	7.5
-11.1421070573025	1129.5
-10.8657332708518	932.5
-12.1305705628054	2241.5
-13.7679775016039	6974.5
-13.7679775016039	6974.5
-6.20945336562895	36.5
-2.58496250072116	2.5
-2.58496250072116	2.5
-2.58496250072116	2.5
-3.8073549220576	6.5
-8.72109918870719	210.5
-9.02236781302845	259.5
-12.7359790396134	3410.5
-12.0168082876866	2071.5
-11.6238814900135	1577.5
-11.7030383889864	1666.5
-11.7030383889864	1666.5
-13.064405961891	4282.5
-13.0613711926598	4273.5
-13.0613711926598	4273.5
-9.84235034341381	458.5
-3	3.5
-3	3.5
-3	3.5
-6.08746284125034	33.5
-6.08746284125034	33.5
-4.90689059560852	14.5
-10.5255208090951	736.5
-12.1078709142796	2206.5
-10.9744145898055	1005.5
-9.01122725542325	257.5
-6.04439411935845	32.5
-9.22881869049588	299.5
-9.22881869049588	299.5
-9.30833903013941	316.5
-9.37068740680722	330.5
-12.2413873639989	2420.5
-12.0498485494506	2119.5
-11.8902642770211	1897.5
-7.4262647547021	85.5
-10.0874628412503	543.5
-10.0874628412503	543.5
-8.6582114827518	201.5
-11.9915218460757	2035.5
-11.9915218460757	2035.5
-11.7414669864011	1711.5
-7.20945336562895	73.5
-12.8073549220576	3583.5
-12.8073549220576	3583.5
-13.8724825081067	7498.5
-14.5585402951031	12064.5
-11.3837042924741	1335.5
-11.8902642770211	1897.5
-16.7685203492081	55820.5
-11.8902642770211	1897.5
-11.5924570372681	1543.5
-11.4888443464573	1436.5
-11.4888443464573	1436.5
-11.4888443464573	1436.5
-13.12153351734	4455.5
-8.4757334309664	177.5
-13.4660764613963	5657.5
-13.3869402453243	5355.5
-11.0861362250273	1086.5
-8.68650052718322	205.5
-3.32192809488736	4.5
-3.8073549220576	6.5
-13.3869402453243	5355.5
-13.3869402453243	5355.5
-6.85798099512757	57.5
-9.79116288855502	442.5
-9.79116288855502	442.5
-6.85798099512757	57.5
-4	7.5
-15.0581608843987	17057.5
-15.0398615072441	16842.5
-9.72109918870719	421.5
-9.06069593168755	266.5
-9.09803208296053	273.5
-12.2384047393251	2415.5
-11.380461065089	1332.5
-12.7870863245516	3533.5
-10.8376279331714	914.5
-5.32192809488736	19.5
-14.2597432636908	9807.5
-14.2597432636908	9807.5
-14.2598903498958	9808.5
-10.8185821774809	902.5
-12.5478585060584	2993.5
-11.5915223465707	1542.5
-11.5915223465707	1542.5
-4.90689059560852	14.5
-14.3506629883723	10445.5
-14.3730010543664	10608.5
-14.3730010543664	10608.5
-14.3725930331407	10605.5
-5.24792751344359	18.5
-5.24792751344359	18.5
-6.75488750216347	53.5
-11.2726297849764	1236.5
-11.2726297849764	1236.5
-7.68650052718322	102.5
-5.8073549220576	27.5
-8.32192809488736	159.5
-10.2240016741981	597.5
-14.5904700951875	12334.5
-14.5904700951875	12334.5
-14.5904700951875	12334.5
-14.5904700951875	12334.5
-13.6816776552097	6569.5
-14.5904700951875	12334.5
-11.5745935273376	1524.5
-11.5745935273376	1524.5
-11.5745935273376	1524.5
-11.5038257379958	1451.5
-13.1811522568656	4643.5
-13.1385917946375	4508.5
-3	3.5
-11.6429542234803	1598.5
-12.806549621986	3581.5
-13.6845294824185	6582.5
-15.4897225468659	23005.5
-11.1724275086455	1153.5
-15.3060616894283	20255.5
-14.3846488620524	10694.5
-13.3012103712984	5046.5
-13.4160057805593	5464.5
-7.97727992349992	125.5
-12.3928540398729	2688.5
-14.9736973663054	16087.5
-14.9736973663054	16087.5
-13.2997804028585	5041.5
-11.7142455176661	1679.5
-8.71424551766612	209.5
-12.2209828510818	2386.5
-11.1799090900149	1159.5
-11.1799090900149	1159.5
-11.1799090900149	1159.5
-11.1799090900149	1159.5
-11.1799090900149	1159.5
-11.1799090900149	1159.5
-11.1799090900149	1159.5
-11.1799090900149	1159.5
-11.8185821774809	1805.5
-11.1799090900149	1159.5
-11.1799090900149	1159.5
-10.7142455176661	839.5
-11.2045711442492	1179.5
-13.5274770060604	5903.5
-13.5274770060604	5903.5
-12.5717526435035	3043.5
-13.8225708309502	7243.5
-13.8225708309502	7243.5
-13.8225708309502	7243.5
-13.8225708309502	7243.5
-13.8225708309502	7243.5
-13.8225708309502	7243.5
-13.8225708309502	7243.5
-6.12928301694497	34.5
-13.782383991197	7044.5
-14.9745042176775	16096.5
-11.2877123795494	1249.5
-6.16992500144231	35.5
-9.98868468677217	507.5
-3	3.5
-3	3.5
-12.0361736125535	2099.5
-12.0361736125535	2099.5
-6.49185309632967	44.5
0	0
-5.58496250072116	23.5
-15.8128792249226	28781.5
-4.70043971814109	12.5
-12.8399910705399	3665.5
-7.97727992349992	125.5
-14.9745938399817	16097.5
-14.9745938399817	16097.5
-14.9745938399817	16097.5
-9.51963625284321	366.5
-11.5068034377956	1454.5
-11.5068034377956	1454.5
-6.95419631038687	61.5
-6.95419631038687	61.5
-6.95419631038687	61.5
-6.95419631038687	61.5
-6.95419631038687	61.5
-6.95419631038687	61.5
-12.0361736125535	2099.5
-11.7723145739217	1748.5
-13.2002856052243	4705.5
-11.2877123795494	1249.5
-13.3542493819452	5235.5
-7.08746284125034	67.5
-5.08746284125034	16.5
-5.08746284125034	16.5
0	0
-11.7623820387104	1736.5
-10.8811139606751	942.5
-14.7030383889864	13335.5
-12.0361736125535	2099.5
-12.0361736125535	2099.5
-12.0361736125535	2099.5
-13.7725207763148	6996.5
-7.37503943134692	82.5
-12.0175044011094	2072.5
-12.01471792986	2068.5
-12.01471792986	2068.5
-12.01471792986	2068.5
-7.18982455888002	72.5
-13.7725207763148	6996.5
-12.5545888516776	3007.5
-10.5097750043269	728.5
-10.5097750043269	728.5
-13.7725207763148	6996.5
-14.4265268484517	11009.5
-8.76818432477693	217.5
-14.4265268484517	11009.5
-14.4265268484517	11009.5
-14.4265268484517	11009.5
-14.4265268484517	11009.5
-14.4265268484517	11009.5
-14.4265268484517	11009.5
-14.4265268484517	11009.5
-14.4265268484517	11009.5
-5.08746284125034	16.5
-6.12928301694497	34.5
-9.41362792902417	340.5
-12.4812949046311	2858.5
-10.6899979714194	825.5
-12.9395792143147	3927.5
-12.0299773465896	2090.5
-12.6393407086522	3189.5
-13.2485206049384	4865.5
-15.5198205090057	23490.5
-11.0552824355012	1063.5
-12.2603315185576	2452.5
-13.0707918094231	4301.5
-13.0707918094231	4301.5
-13.0707918094231	4301.5
-13.0707918094231	4301.5
-13.0707918094231	4301.5
-9.05528243550119	265.5
-1	0.5
-6.12928301694497	34.5
-3.8073549220576	6.5
-5	15.5
-3.32192809488736	4.5
-6.52356195605701	45.5
-14.0409745988173	8427.5
-12.7228075311695	3379.5
-12.5943246039248	3091.5
-12.5943246039248	3091.5
-12.5943246039248	3091.5
-9.41362792902417	340.5
-8.90689059560852	239.5
-11.6293566200796	1583.5
-9.87344411251538	468.5
-9.87344411251538	468.5
-6.32192809488736	39.5
-6.32192809488736	39.5
-6.32192809488736	39.5
-6.32192809488736	39.5
-6.32192809488736	39.5
-12.211888294546	2371.5
-12.0660891904578	2143.5
-14.3619437737352	10527.5
-4.58496250072116	11.5
-5.39231742277876	20.5
-5.39231742277876	20.5
-10.2094533656289	591.5
-10.2215871212648	596.5
-10.3014961949825	630.5
-6.32192809488736	39.5
-6.90689059560852	59.5
-4.58496250072116	11.5
-4.58496250072116	11.5
-10.9600019320681	995.5
-8.53138146051631	184.5
-14.1540269409265	9114.5
-13.4514687129474	5600.5
-13.4514687129474	5600.5
-13.403012023575	5415.5
-3	3.5
-6.95419631038687	61.5
-6.12928301694497	34.5
-9.48784003382305	358.5
-7.4262647547021	85.5
-12.0728025345442	2153.5
-11.5868397879618	1537.5
-11.5304063370991	1478.5
-11.5304063370991	1478.5
-12.2330204264745	2406.5
-11.8641861446543	1863.5
-14.8159836266527	14421.5
-4.16992500144231	8.5
-3	3.5
-7.28540221886225	77.5
-14.8090646936471	14352.5
-14.8090646936471	14352.5
-13.3931222735895	5378.5
-9.23840473932508	301.5
-9.17492568250068	288.5
-13.3874788658424	5357.5
-11.2819300269554	1244.5
-11.2819300269554	1244.5
-11.2819300269554	1244.5
0	0
-6.4262647547021	42.5
-6.4262647547021	42.5
-6.4262647547021	42.5
-10.631177055704	792.5
-14.8485251405418	14750.5
-5.32192809488736	19.5
-5.32192809488736	19.5
-6.64385618977472	49.5
-13.6691065113363	6512.5
-10.0901124196643	544.5
-5.70043971814109	25.5
-8.69348695749933	206.5
-5.52356195605701	22.5
-7.08746284125034	67.5
-9.34872815423108	325.5
-6.49185309632967	44.5
-6.49185309632967	44.5
-18.0537350137881	136045.5
-10.1573469353628	570.5
-3	3.5
-5	15.5
-5	15.5
-5	15.5
-4.58496250072116	11.5
-9.34429590791582	324.5
-6.78135971352466	54.5
-4.32192809488736	9.5
-13.1522848423066	4551.5
-14.6015386759398	12429.5
-14.6015386759398	12429.5
-14.6015386759398	12429.5
-9.4178525148859	341.5
-9.4178525148859	341.5
-14.419696888306	10957.5
-14.2657615352941	9848.5
-14.7846348455575	14111.5
-12.2479275134436	2431.5
-15.6686634231753	26043.5
-7.83289001416474	113.5
-15.7014689184692	26642.5
-15.7014147683316	26641.5
-15.7014147683316	26641.5
-10.3509391815464	652.5
-6.58496250072116	47.5
-6.58496250072116	47.5
-6.58496250072116	47.5
-12.4450148458684	2787.5
-12.2556187498396	2444.5
-12.2556187498396	2444.5
-12.1978309980122	2348.5
-12.2556187498396	2444.5
-10.2240016741981	597.5
-14.1769522683363	9260.5
-15.3521813969179	20913.5
-15.3521813969179	20913.5
-8.93073733756289	243.5
-9.11894107272351	277.5
-11.91288933623	1927.5
-11.91288933623	1927.5
-13.5171772526895	5861.5
-13.5174233413965	5862.5
-13.5174233413965	5862.5
-13.5174233413965	5862.5
-10.5868397879618	768.5
-10.5868397879618	768.5
-8.33091687811462	160.5
-6.61470984411521	48.5
-6.61470984411521	48.5
-6.61470984411521	48.5
-6.61470984411521	48.5
-10.667111542075	812.5
-8.16992500144231	143.5
-8.467605550083	176.5
-14.2514824106202	9751.5
-14.2514824106202	9751.5
-3	3.5
-14.134747168669	8993.5
-13.4051414631363	5423.5
-14.3108967487977	10161.5
-6.4262647547021	42.5
-8.467605550083	176.5
-12.8792003179474	3766.5
-12.8792003179474	3766.5
-11.2288186904959	1199.5
-3.58496250072116	5.5
-9.07681559705083	269.5
-6.35755200461808	40.5
-5.16992500144231	17.5
-12.667111542075	3251.5
-5.4594316186373	21.5
-13.4400905249505	5556.5
-13.5174233413965	5862.5
-13.5174233413965	5862.5
-6.39231742277876	41.5
-14.0145435965819	8274.5
-14.0145435965819	8274.5
-14.0012322452444	8198.5
-5.8073549220576	27.5
-5.8073549220576	27.5
-5.8073549220576	27.5
-5.16992500144231	17.5
-5.16992500144231	17.5
-13.0907740546408	4361.5
-15.3611213347348	21043.5
-15.3532157599674	20928.5
-8.07681559705083	134.5
-4.16992500144231	8.5
-12.1941412388631	2342.5
-7.4757334309664	88.5
-7.4757334309664	88.5
-12.6160893135821	3138.5
-3	3.5
-6.24792751344359	37.5
-5.95419631038687	30.5
-10.2384047393251	603.5
-13.6384359139905	6375.5
-13.6384359139905	6375.5
-13.6229669447905	6307.5
-13.6229669447905	6307.5
-13.6229669447905	6307.5
-10.654636028528	805.5
-10.8073549220576	895.5
-10.7829982089204	880.5
-10.6275338844728	790.5
-13.4571243315408	5622.5
-13.4571243315408	5622.5
-13.4571243315408	5622.5
-12.664447284548	3245.5
-12.664447284548	3245.5
-12.6626683755175	3241.5
-9.06069593168755	266.5
-9.18982455888002	291.5
-7.74146698640115	106.5
-9.56985560833095	379.5
-9.56985560833095	379.5
-13.3885555039826	5361.5
-3	3.5
-2	1.5
-10.6759570329417	817.5
-11.2082343583398	1182.5
-11.2082343583398	1182.5
-6.90689059560852	59.5
-8.35755200461808	163.5
-15.5424878061976	23862.5
-16.0163295147966	33140.5
-12.4008794362822	2703.5
-13.6838718686226	6579.5
-13.5999128421871	6207.5
-13.5922234213594	6174.5
-15.0042204663182	16431.5
-15.0042204663182	16431.5
-15.0042204663182	16431.5
-13.2291192206586	4800.5
-14.2730670757221	9898.5
-11.5736471874933	1523.5
-11.5736471874933	1523.5
-13.0461008450288	4228.5
-5.75488750216347	26.5
-5.8073549220576	27.5
-5.8073549220576	27.5
-9.53138146051631	369.5
-5.08746284125034	16.5
-9.94544383637791	492.5
-7.85798099512757	115.5
-11.2395985292491	1208.5
-10.7698378436294	872.5
-11.9381093262192	1961.5
-12.0620461377205	2137.5
-12.0035179121086	2052.5
-12.8017083589165	3569.5
-12.8017083589165	3569.5
-15.2686150981159	19736.5
-14.0622148246591	8552.5
-12.9181178510318	3869.5
-11.0209799389042	1038.5
-11.0265234425198	1042.5
-11.8955752823807	1904.5
-11.8540891798706	1850.5
-11.8540891798706	1850.5
-11.8540891798706	1850.5
-10.8025163651212	892.5
-7.98868468677217	126.5
-9.72109918870719	421.5
-9.72109918870719	421.5
-9.72109918870719	421.5
-9.72109918870719	421.5
-9.17492568250068	288.5
-9.24792751344359	303.5
-9.2807707701306	310.5
-9.2807707701306	310.5
-9.3037807481771	315.5
-15.724087461794	27063.5
-10.5294305541462	738.5
-15.724087461794	27063.5
-11.4594316186373	1407.5
-6	31.5
-15.724087461794	27063.5
-12.4377520723236	2773.5
-8.49984588708321	180.5
-16.3166704412203	40810.5
-13.0891193979152	4356.5
-13.0891193979152	4356.5
-13.2330204264745	4813.5
-8.74819284958946	214.5
-4.16992500144231	8.5
-13.1411491984375	4516.5
-13.8670856466168	7470.5
-6.64385618977472	49.5
-13.1799090900149	4639.5
-13.1411491984375	4516.5
-13.1411491984375	4516.5
-8.81378119121704	224.5
-11.6733090755617	1632.5
-11.1228279948077	1114.5
-11.7021726853655	1665.5
-11.1228279948077	1114.5
-10.9454438363779	985.5
-8.91886323727459	241.5
-6.16992500144231	35.5
-6.32192809488736	39.5
-11.9751314569213	2012.5
-13.4141566792741	5457.5
-11.7772553151919	1754.5
-11.7772553151919	1754.5
-11.7772553151919	1754.5
-8.21916852046216	148.5
-11.2021238238305	1177.5
-11.7021726853655	1665.5
-9.45532722030456	350.5
-9.47167521439204	354.5
-8.76818432477693	217.5
-11.2632692003727	1228.5
-11.7021726853655	1665.5
-11.7021726853655	1665.5
-11.9388444574662	1962.5
-6.64385618977472	49.5
-11.9388444574662	1962.5
-4	7.5
-4.4594316186373	10.5
-11.9388444574662	1962.5
-8.54689445988764	186.5
-10.7021726853655	832.5
-6.8073549220576	55.5
-7.5077946401987	90.5
-11.8097681287104	1794.5
-11.8097681287104	1794.5
-11.9388444574662	1962.5
-11.929998062609	1950.5
-11.929998062609	1950.5
-10.5410966153495	744.5
-13.3351111684249	5166.5
-11.7632123668144	1737.5
-11.496853777388	1444.5
-3.58496250072116	5.5
-5.4594316186373	21.5
-11.9388444574662	1962.5
-15.3730010543664	21217.5
-15.3711640494209	21190.5
-7.82017896241519	112.5
-3.32192809488736	4.5
-3.32192809488736	4.5
-10.4532706340106	700.5
-14.4972281306421	11562.5
-14.4972281306421	11562.5
-10.4072677642447	678.5
-3.58496250072116	5.5
-10.4532706340106	700.5
-6.39231742277876	41.5
-13.9729797860663	8039.5
-7.44294349584873	86.5
-10.4241662888181	686.5
-9.93073733756289	487.5
-2.58496250072116	2.5
-17.1429446624424	72361.5
-4.32192809488736	9.5
-11.595257481449	1546.5
-14.0674343607565	8583.5
-12.5891829670394	3080.5
-7.39231742277876	83.5
0	0
-8.66533591718518	202.5
-8.73470962022584	212.5
-9.83920378809694	457.5
-9.83920378809694	457.5
-12.2819300269554	2489.5
-1	0.5
-1	0.5
-14.6836525973947	13157.5
-12.211888294546	2371.5
-5.4594316186373	21.5
-5.4594316186373	21.5
-7.08746284125034	67.5
-7.20945336562895	73.5
-11.8917837032183	1899.5
-4	7.5
-5.32192809488736	19.5
-9.89481776330794	475.5
-5.32192809488736	19.5
-5.32192809488736	19.5
-9.92184093707449	484.5
-9.91587937883577	482.5
-2	1.5
-3	3.5
-3	3.5
-12.9847744600468	4052.5
-9.82336724004623	452.5
-7.74146698640115	106.5
-7.97727992349992	125.5
-12.9847744600468	4052.5
-9.82336724004623	452.5
-8.27612440527424	154.5
-9.82336724004623	452.5
-11.6348110501717	1589.5
-12.5693809595223	3038.5
-13.3213644320394	5117.5
-13.3213644320394	5117.5
-8.56985560833095	189.5
-4.16992500144231	8.5
-8.98299357469431	252.5
-8.18982455888002	145.5
-8.21916852046216	148.5
-13.5377037479076	5945.5
-13.5377037479076	5945.5
-13.5377037479076	5945.5
-7.59991284218713	96.5
-11.6891244049133	1650.5
-12.1529185761366	2276.5
-12.1529185761366	2276.5
-12.1344263202209	2247.5
-3.8073549220576	6.5
-11.2679570844028	1232.5
-4.8073549220576	13.5
-17.6328106466556	101618.5
-11.9262959947811	1945.5
-10.4553272203046	701.5
-9.76487159073609	434.5
-9.54689445988764	373.5
-9.54689445988764	373.5
-9.01680828768655	258.5
-8.98299357469431	252.5
-3.32192809488736	4.5
-8.98299357469431	252.5
-13.0409745988173	4213.5
-10.7632123668144	868.5
-10.7632123668144	868.5
-13.0416591516372	4215.5
-5.16992500144231	17.5
-13.0416591516372	4215.5
-11.91288933623	1927.5
-9.98299357469431	505.5
-6.52356195605701	45.5
-6.55458885167764	46.5
0	0
-2	1.5
-2	1.5
-8.54689445988764	186.5
-5.08746284125034	16.5
-8.54689445988764	186.5
-8.15987133677839	142.5
-3	3.5
-15.266200912499	19703.5
-15.266200912499	19703.5
-11.237209960755	1206.5
-11.237209960755	1206.5
-13.1689854409787	4604.5
-4.70043971814109	12.5
-13.1689854409787	4604.5
-9.82972273508606	454.5
-11.7681843247769	1743.5
-10.8217739819706	904.5
-4.8073549220576	13.5
-12.5579422867874	3014.5
-12.1996723448364	2351.5
-6.04439411935845	32.5
-18.9786210921759	258287.5
-9.92777796208234	486.5
-13.2891543537234	5004.5
-10.3837042924741	667.5
-5	15.5
-8	127.5
-8	127.5
-10.9901039638575	1016.5
-10.9829935746943	1011.5
-8.76155123244448	216.5
-3.58496250072116	5.5
-6	31.5
-3.58496250072116	5.5
-13.2891543537234	5004.5
-5.64385618977472	24.5
-11.1497471195047	1135.5
-11.8462739113499	1840.5
-11.8462739113499	1840.5
-15.0985256213795	17541.5
-15.0985256213795	17541.5
-13.8525295094042	7395.5
-15.3219280948874	20479.5
-15.276778705236	19848.5
-7.71424551766612	104.5
-12.7351328841399	3408.5
-12.7397806097733	3419.5
-10.6220518194564	787.5
-12.7052003780631	3338.5
-10.6220518194564	787.5
-10.6220518194564	787.5
-8.77478705960117	218.5
-8.81378119121704	224.5
-8.81378119121704	224.5
-6.04439411935845	32.5
-7.68650052718322	102.5
-7.68650052718322	102.5
-1	0.5
-12.4372319010395	2772.5
-6.52356195605701	45.5
-9.3037807481771	315.5
-15.2451812892568	19418.5
-15.2451812892568	19418.5
-7.52356195605701	91.5
-7.52356195605701	91.5
-11.5439984501345	1492.5
-13.0289420433224	4178.5
-12.0518886559054	2122.5
-15.2348922577578	19280.5
-7.6724253419715	101.5
-11.5536292939164	1502.5
-14.6095250542167	12498.5
0	0
-10.1189410727235	555.5
0	0
0	0
-15.6405273911523	25540.5
-10.1189410727235	555.5
-5.08746284125034	16.5
-2	1.5
0	0
-7.53915881110803	92.5
-9.01680828768655	258.5
0	0
-9.12412131182919	278.5
-8.44294349584873	173.5
-2	1.5
-11.1736771363034	1154.5
-11.1799090900149	1159.5
-2	1.5
-1	0.5
-4.4594316186373	10.5
-13.9439799143437	7879.5
0	0
-13.9439799143437	7879.5
-8.70043971814109	207.5
-7.49185309632967	89.5
0	0
