Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
TYW1	12.9773310384901	14110.75	0.909430156976595
AUTS2.1	14.0464419480073	8459.5	0.913348148909385
AUTS2.2	14.0464419480073	8459.5	0.913348148909385
EIF4H	14.0868549602366	13049.75	0.936990982195617
GTF2I.2	15.2800457613004	19893.5	0.970370988875472
GTF2I.3	15.2800457613004	19893.5	0.970370988875472
GTF2I.4	15.2800457613004	19893.5	0.970370988875472
GTF2I.5	15.2800457613004	19893.5	0.970370988875472
GTF2IP1.1	14.6010162863074	12425	0.944017675924261
STAG3L1	13.9995596572194	8189	0.910316522364669
POM121C	13.7430672204177	17137.75	0.940163913367418
HIP1	14.2915304646764	10026	0.927639185057678
LOC100133091	15.4674781879076	33980.25	0.983685738509365
PHTF2.2	15.0064137457106	16456.5	0.961378876242838
PHTF2.4	14.6816776552097	13139.5	0.947999897232998
PHTF2.6	14.0967151544885	13139.25	0.937466279577628
ADAM22.6	13.8796789666499	7536	0.903084294632993
CDK14.4	14.9745639664989	24145.75	0.972702515222362
CDK14.5	14.8775397718761	22575.25	0.969947074994219
AKAP9.2	13.863257071933	18626.75	0.946028055391414
AKAP9.3	13.863257071933	18626.75	0.946028055391414
AKAP9.4	13.6583900230702	16160.75	0.935738509364643
CYP51A1.1	13.2776361158491	12411.75	0.914106055545564
ANKIB1	13.3120320587449	12711.25	0.916424736017265
SLC25A13	15.062720767165	17111.5	0.963389255709992
SHFM1	14.2095295193961	9472	0.923149551678956
LMTK2	15.1570705607835	18268	0.966639262132929
BAIAP2L1	15.6842829123713	26327	0.980885337718059
TRRAP	15.5877482215408	24623	0.978733653623821
TRRAP.1	14.6128109173169	12527	0.944704930246898
SMURF1	14.7971548726296	14234.5	0.952669372864373
SMURF1.1	14.7971548726296	14234.5	0.952669372864373
SMURF1.2	14.7971548726296	14234.5	0.952669372864373
PDAP1	14.1110541413126	8847	0.917413868406855
CUX1.5	15.3416925477371	20762	0.972439174780978
POLR2J	14.2732856714003	9900	0.926643629730494
UPK3BL	15.0727606730084	17231	0.963755363152892
POLR2J2	14.8887908053086	15168	0.956722246486653
POLR2J2.1	14.8887908053086	15168	0.956722246486653
DNAJC2	14.3380399331079	10354.5	0.930124861906842
DNAJC2.1	14.3392236972352	10363	0.930201937157979
DNAJC2.2	14.3392236972352	10363	0.930201937157979
LOC645591	-12.7296443445745	15280	0.904934100660278
NAMPT	11.8852489566694	70909.25	0.904927677722683
DOCK4.2	12.8437513274524	67988.75	0.935719240551859
UBE2H	12.822880597842	16300.25	0.910303676489479
CALD1.1	13.1698768337365	29947.75	0.939059168101123
LUC7L2.1	12.0480640236036	30694.75	0.902287850371246
TCRB	-13.0216632000519	33259.75	0.935500860673638
MTRNR2L6	15.5600541410352	108696.75	0.992697119954782
SLC25A37.2	14.5652211076942	12120.5	0.942360558024818
BC043205	-18.9503445848872	633186	0.999441204429258
NRG1.4	13.607091120341	90457.75	0.960877887110449
C8orf71	-14.0538749859353	21258	0.954011766821674
LOC286189	15.0179641489871	58060.75	0.985394239909565
REXO1L1	-14.4853387693657	28669	0.969754386866377
VPS13B.2	11.977541712871	41325.25	0.903733011330062
VPS13B.3	14.3701788143871	79408.25	0.977166456850705
PABPC1.2	12.6797186403527	96761.25	0.932045320247669
YWHAZ	12.3629560772961	77683.75	0.920683143642576
ENY2.1	16.008297302832	32956.5	0.987147701872929
EIF3H	12.2746000167313	26007.25	0.905794774297973
EIF3H.1	12.2746277472681	26007.75	0.905794774297973
FAM49B.3	15.2296449978497	28815.75	0.978984148190016
ASAP1.1	12.4737626393468	152133.25	0.925898568969504
TRAPPC9	13.3041111076987	48038.25	0.94869357449323
TRAPPC9.1	15.8120017722889	28764	0.983634355008607
EEF1D.3	12.4278366034585	17904.25	0.900855535287619
ADCK5.1	-15.8174708703955	28873.25	0.983775659635691
CPSF1.1	-12.1170311522544	28867.25	0.902865914754772
GLIS3.3	13.4680365386513	36823.75	0.950710376897978
KIAA1432.3	13.2203178614222	11928.25	0.910701898620353
PTPRD	13.1986496645349	35251.25	0.942244945148113
RPS6	14.6954675606379	33164.25	0.975612105952779
RPS6.1	15.2748513052501	19822	0.970191146622819
ACO1	12.9414811635761	21629.75	0.923271587493256
ACO1.1	15.4009127822134	21632	0.973755876987899
DNAJA1	12.8620114142237	24192.25	0.923740461937672
RNF38	13.1505633030364	15911.25	0.921068519898261
RNF38.1	13.1505633030364	15911.25	0.921068519898261
RNF38.2	13.1505633030364	15911.25	0.921068519898261
DAPK1.3	14.1056630200636	8814	0.917054183901549
SPIN1	12.6615307008682	14575.25	0.900836266474835
SPIN1.1	12.6615307008682	14575.25	0.900836266474835
C9orf3.2	13.1802678057868	30164.25	0.93938031498086
C9orf3.3	13.1939043936833	30450.75	0.939836343550086
TGFBR1.1	12.9835804621228	34417.75	0.934055699714822
TGFBR1.2	12.9835804621228	34417.75	0.934055699714822
INVS.3	13.5926906153534	15441.25	0.932071011998047
TAL2	-14.268651645635	9868.25	0.926328905788351
AKAP2.2	13.0730772878082	84012.25	0.945064614752203
KIAA0368	12.3861191033771	28097.75	0.911453382318937
STRBP.2	13.3635264105364	23711.75	0.939817074737302
MAPKAP1.2	13.27198818536	37089.75	0.944865503686766
MAPKAP1.3	13.27198818536	37089.75	0.944865503686766
MAPKAP1.4	16.1788787809685	37093	0.989325077717545
MAPKAP1.5	12.2246824705816	37085.75	0.910040336048095
PBX3	12.5154773007336	45369.25	0.922597179045808
SPTAN1.2	15.561854743261	24185	0.978200549803458
C9orf106	-14.0985667419609	8770.75	0.916546771831565
AX747401	-14.0985667419609	8770.75	0.916546771831565
NUP214	14.8933015308606	15215.5	0.956863551113737
NUP214.1	14.431932819514	16576.25	0.953215322559926
NUP214.3	13.0670309413455	10725.75	0.900823420599645
PRRC2B.1	12.9224605183771	17465.25	0.916232047889423
LQFBS-1	13.9005838248733	7646	0.904124810523341
MED27.2	13.9538326821453	7933.5	0.9073491251959
SETX	15.0826064655279	17349	0.96417285409655
SETX.1	15.334831928118	20663.5	0.972169411401999
DDX31	14.0848083878044	8687.5	0.915865940446523
TSC1.1	13.5188989927773	8802.75	0.90329625157362
SURF4	13.8575922856975	7421.5	0.901915319990751
CAMSAP1	15.3397108473465	20733.5	0.972419905968194
UBAC1	13.9057630496028	26857.25	0.956510289546027
TUBB4B	15.1245790837236	26791.75	0.976556277779205
TUBB4B.1	13.9021866623871	26790.75	0.956240526167048
FAM166A	13.2881245192583	17503.25	0.928474166944994
PNPLA7.2	14.9376496788961	23535.75	0.971848264522262
WDR85.1	14.5878361041185	12312	0.943407496852761
DQ582201	17.1229594002267	71366	0.99643526963492
DQ582265.1	14.3172006034227	10206	0.92906507720371
TVAS5	20.8855102859061	8232917.75	0.999910078873674
STRF6	20.9739614636963	1029820	0.999858695372916
MTND5	17.5132175032975	607973.75	0.999087942861547
AF079515	17.3826831245293	85443	0.997379441461347
DHRSX	16.5007640924012	46365	0.992459471263777
AK000470	13.9826371336694	8093.5	0.909320967037484
AK000470.1	14.0525680508042	8495.5	0.913637181101148
KAL1	14.2159373991991	14271.25	0.943002851784292
TBL1X	14.8210763778893	14472.5	0.953645659378773
TBL1X.1	14.8209268474041	14471	0.953639236441179
WWC3	16.7183857093882	53914	0.994033090974488
MID1.8	14.636114784262	12731	0.945950980140277
MID1.10	14.6014226057004	12428.5	0.944024098861855
TMSB4X	13.0613711926598	19230.75	0.924569020887393
GLRA2	14.1883570316085	9334	0.921832849472034
BMX	13.8797746773369	7536.5	0.903090717570588
AP1S2	14.7155866863421	13452	0.949284484751946
TXLNG	14.8773320691649	15048	0.956131336227937
RBBP7	14.6064630488958	12472	0.944505819181461
NHS	14.8022677960233	92852.75	0.984687716774144
PDHA1.1	14.2511125172662	9749	0.925416848649898
SH3KBP1	13.9759375068767	8056	0.908787863217121
SH3KBP1.1	13.5888707629609	9240.25	0.907773039077152
EIF1AX	12.4905809293909	18700.25	0.904478072091052
APOO	14.7867290765428	14132	0.952277573671094
APOO.1	14.7867290765428	14132	0.952277573671094
EIF2S3	15.9378565383143	31386	0.985953035480307
ZFX	15.7506284857375	27566	0.982388305115227
ZFX.1	15.7506284857375	27566	0.982388305115227
ZFX.2	15.7506284857375	27566	0.982388305115227
POLA1	14.5310564926039	53265.75	0.977898671736505
VENTXP1	16.3688133562314	105781.25	0.996563728386815
DMD.15	13.8416626206124	7340	0.900958302289135
CYBB	14.363655683945	10540	0.931698481617553
RPGR.2	13.9374657789544	7844	0.906199419366441
BCOR	14.7740663555515	14008.5	0.951712355162757
BCOR.1	14.7740663555515	14008.5	0.951712355162757
BCOR.3	14.8466656818997	14731.5	0.954737558769879
USP9X	13.309953762562	63464.75	0.951057215528094
USP9X.1	16.9538099523368	63470.5	0.99544613724533
DDX3X.3	16.0590275266236	34136	0.987764303882024
CASK.1	15.4486970875329	22360.5	0.974777124065463
CASK.2	17.0735558345566	68963.5	0.996114122755183
CASK.4	17.0735558345566	68963.5	0.996114122755183
KDM6A	13.7298803335568	30567.25	0.955174318526321
SLC9A7	15.3819146622305	21349	0.973312694293862
RP2	13.909049265363	7691	0.904574416154973
UBA1	13.9031286768123	7659.5	0.90425969221283
CDK16	12.5316915888909	16280.75	0.900894072913188
RBM3	13.9574285703863	19883.25	0.949901086761041
OTUD5.1	14.4969161763431	11560	0.939290393854533
PLP2	14.477252323938	11403.5	0.938249877964186
HUWE1	14.8446861517849	36778.25	0.978521696683195
HUWE1.1	12.4252349801325	75612.25	0.92280271304884
GNL3L	15.3063821577665	20260	0.971366544202657
GNL3L.1	15.2259981714335	19162	0.968720293913624
ZC4H2	14.1759393312672	9254	0.921100634586234
ZC4H2.1	14.1861916352682	9320	0.921710813657735
MSN	13.0765012501619	36707.75	0.939116974539475
OPHN1	16.7701863908526	55885	0.994386352542199
OPHN1.1	14.88378880326	15115.5	0.956542404234
YIPF6	14.1516508299734	9099.5	0.919790355316908
BC080535	14.0529925102032	8498	0.913675718726717
NONO.2	12.3748656021955	33189.75	0.913784908665827
RPS4X	13.2674304572603	36972.75	0.944743467872466
TDGF1P3	-13.1242182638833	11159.5	0.904767104282815
ZCCHC12	-13.3265699295698	12840	0.917368907843691
LAMP2	12.6630638782384	14590.75	0.90084268941243
STAG2.1	12.6637633483254	21085.75	0.913926213292912
HTATSF1	12.6966295058727	14934.25	0.903187061634509
HTATSF1.1	12.6966295058727	14934.25	0.903187061634509
TTTY20	-14.1807250390775	9284.75	0.92133828327724
TSPY1.1	-14.1807250390775	9284.75	0.92133828327724
DQ590126.8	-14.0876700148855	8704.75	0.916013668011202
TMEM240	-14.0584991481847	8530.5	0.914080363795185
RNU11	-15.1547983351359	18239.25	0.966517226318629
EIF3A.1	12.1231902404572	27875.75	0.902133699868972
STK33.4	12.5183505294117	19063.75	0.906038845926573
EIF4G2.4	15.4507601991733	55981.25	0.988714898646045
SAA2.1	13.6220975895121	15759.25	0.933612517020785
BDNF-AS1.15	13.7791037395843	17571.25	0.941981604706729
BDNF-AS1.17	14.5160693337505	17571.75	0.956998432803227
BDNF.8	14.371572474933	10598	0.9321288184364
CD59.4	15.8264243513887	29053	0.983936233075559
CD59.5	15.8264243513887	29053	0.983936233075559
CD59.6	15.8264243513887	29053	0.983936233075559
CD59.7	15.8266726125128	29058	0.983936233075559
EHF.1	15.0398615072441	16842.5	0.962605657323433
EHF.2	15.0388332753012	16830.5	0.962586388510649
CD44.6	17.2926990828719	80276.5	0.997141792770341
EXT2.2	14.4637159365584	11297	0.937594738329522
CKAP5.3	15.9324685302711	31269	0.98587596022917
FNBP4.2	15.1287596230332	17913	0.965611592117771
NUP160.2	13.8573978917013	7420.5	0.901915319990751
SLC43A3.3	15.1384718050304	18034	0.965996968373455
CTNND1.29	15.0588373326778	17065.5	0.963318603396449
RBM4.4	14.8520417663924	14786.5	0.955026590961642
RBM14-RBM4	15.2449583931511	19415.5	0.969458931737019
FCHSD2.2	12.8782212527772	16937.75	0.913669295789122
RAB6A.3	15.0916006718873	17457.5	0.964468309225908
PPME1.2	13.6620007187185	16201.25	0.93580273874059
XRRA1.8	14.8810183387999	15086.5	0.956446060170079
MLL.5	13.8829295731536	7553	0.903244868072862
MIR100HG.1	14.2888660741658	25018.75	0.962702001387355
ETS1.1	12.0991787126519	38381.75	0.906449913932636
C12orf39.1	-15.2199814715154	19082.25	0.968521182848187
C12orf39.2	-15.2296637720631	19210.75	0.968816637977545
STAT6.3	13.9658744502845	8000	0.908132723582458
MDM2.8	12.1736340637082	33486.75	0.907027978316163
MDM2.9	12.1736340637082	33486.75	0.907027978316163
HSPH1.3	12.2329044137926	37297.75	0.910457826991753
PDS5B.2	12.2155329997457	36851.25	0.909899031421011
PDS5B.3	12.2155329997457	36851.25	0.909899031421011
STARD13.4	12.4358214612973	42931.75	0.919205867995787
WDFY2.2	13.3380244526338	23296.25	0.93887932584847
PIBF1.3	13.3547452575776	13093.25	0.918968219304781
TBC1D4.2	12.7971938522722	23129.25	0.920702412455361
MBNL2.4	12.8922717505596	13302.75	0.904368882151941
DOCK9.7	12.9618114080872	13959.75	0.908222644708784
ITGBL1.2	13.4558409091264	14043.75	0.924761709015235
TRAV1-2J6	-15.0866545796872	17397.75	0.964275621098065
PSMB11	-13.7647264847998	17397	0.941204429257765
BC153822	-14.7396487785454	13678.25	0.950369961205457
RAD51B.5	12.7436645421054	70288.75	0.932893148010174
KIAA0247.1	13.2641376080632	61480.75	0.949290907689541
TTLL5.6	13.9995107219463	36849.25	0.963736094340107
MARK3.6	13.0415831062512	18968.75	0.923316548056419
EIF2AK4.4	13.5778221794685	9169.75	0.907034401253757
TCF12.5	12.5304576758191	28097.25	0.916122857950312
ADAM10.3	12.2350454621038	25303.75	0.904234000462452
KIF23.3	12.282338954124	21166.75	0.901375793232793
AKAP13.7	14.0971268237853	8762	0.916450427767644
FANCI.5	14.217654833364	14288.25	0.943034966472266
SLCO3A1.3	15.4897016435437	34507.75	0.984103229453023
IGF1R.1	15.6850772650278	26341.5	0.980930298281222
MEF2A.4	12.8407421668557	20170.75	0.918075430979113
SRRM2.3	15.3493042689912	31307.75	0.981758857230943
MGRN1.2	14.5125553001207	11686	0.940022608740333
PMM2.1	13.9393037243471	7854	0.906295763430363
NOMO3.2	15.682061883541	26286.5	0.98084680009249
SMG1.2	14.9898024842808	40670.25	0.981726742542969
LOC641298.2	15.0894504811159	17431.5	0.964352696349202
LOC100132247.4	13.9136374280491	7715.5	0.904741412532436
GGA2.1	14.9549232920303	15879.5	0.959304267399738
EIF3C.6	14.3297963382207	10295.5	0.929649564524831
EIF3C.7	14.333714426094	10323.5	0.929855098527863
EIF3CL.3	14.3253054550897	10263.5	0.929379801145852
RUNDC2C.1	14.2391509737807	9668.5	0.924703902576883
LOC440354.3	14.1992889246728	9405	0.922520103794672
BOLA2.3	16.8391422635591	58621	0.994900187549778
PHLPP2.3	13.1353245161219	11245.75	0.905852580736326
RFWD3.1	14.6202771105455	12592	0.945160958816124
PIEZO1.3	13.0479191296849	31753.75	0.936014695681217
VPS53.5	15.4629495307459	22582.5	0.975310227885826
VPS53.6	15.3955341354623	21551.5	0.973646687048789
PIRT	-12.9072545108577	30723.75	0.930426739973794
SHISA6.3	-12.9618679176598	31909.25	0.932289391876269
GALNT1.3	15.5703301010308	24327.5	0.9783932379313
LINC00305.1	-12.6444759646549	19205.25	0.910348637052642
ABCA7.2	-14.5425180345831	11931.25	0.941294350384092
EIF3G.1	-11.9923453501861	40733.25	0.903919276520309
HNRNPUL1.8	12.9661105716403	42004.25	0.936271613185006
HNRNPUL1.9	12.4971463836239	41906.25	0.920978598771934
HNRNPUL1.10	12.4916112449937	41745.75	0.920573953703466
SIGLEC8.2	-14.6668712207643	19508	0.963003879454307
REG1B.1	-13.9751762492911	8051.75	0.908723633841174
REG1B.2	-13.9678116494064	8010.75	0.908229067646379
RGPD2.1	16.550205673278	47981.5	0.992915499833004
TEKT4.1	-14.2279417864367	14390.5	0.943490995041492
UBE2E3.2	12.1167180760592	36631.25	0.906417799244663
MLPH.6	14.1084917866836	22078.25	0.956118490352748
UQCC.5	13.3808398175162	13332.25	0.920368419700434
GNAS.7	12.3045993267249	29082.75	0.909282429411916
KCNE1.2	-12.8186420888216	18058.25	0.913990442668859
BID.4	14.0562425567249	12775.75	0.935455900110475
BID.5	14.0562425567249	12775.75	0.935455900110475
RBFOX2.7	14.4484935922013	72659.75	0.9785152737456
ARSA.2	-14.1858433217968	9317.75	0.921659430156977
ACR.1	-14.1858433217968	9317.75	0.921659430156977
SETD5.6	14.1738853023872	13861.25	0.94058782724867
TBC1D5.3	15.5223363209133	23531.5	0.977153610975516
UBE2E2.1	11.8868831057235	74775.75	0.905223132852041
MLH1.8	13.9806751323224	8082.5	0.9091796624104
RBM6.3	12.5174457110158	16120.75	0.900335277342445
FLNB.5	12.9948372317773	38768.25	0.935976158055648
PHLDB2.8	13.6874485891676	9893.75	0.914157439046322
ZBTB20.7	12.527563247806	25089.25	0.913746371040259
CCDC14.4	17.0465165535346	67683	0.995998509878478
STAG1.4	14.0207677849591	37396.25	0.964474732163502
TMEM22.2	14.4303872107366	11039	0.935610050612748
RASA2.2	13.1466141314189	15867.75	0.920952907021555
VEPH1.4	16.2320835993134	38486.5	0.989864604475503
TRA2B.4	13.7343803290857	30662.75	0.955193587339105
BCL6.2	-13.9372052139028	23527.75	0.954249415512679
DLG1.3	13.1783239792973	48661.25	0.945424299257508
DLG1.4	13.3961107357318	35032.75	0.948019166045783
UBE2K.4	14.7646077509045	76543.25	0.983640777946202
SCFD2.1	12.6011689382297	41933.75	0.924427716260309
FIP1L1.5	13.9769578574106	20154.25	0.950941602651389
HNRNPD.5	16.4745932108967	45531.5	0.992247514323151
LIN54.3	16.0639637887806	34253	0.987828533257971
LIN54.4	12.816036275337	34248.75	0.92882100557511
MEPE.1	-13.7415020982948	10271.5	0.917503789533181
PPP3CA.3	15.0175565960784	41460.25	0.982298383988901
PPP3CA.4	15.0175565960784	41460.25	0.982298383988901
BANK1.3	13.5338511443759	20753.75	0.940986049379544
WWC2.4	12.5897936057689	35440.75	0.921942039411145
CDH12.1	15.8545762313052	29625.5	0.984488605708707
ADAMTS12.2	17.2393374720993	77361.5	0.99693625876731
RAI14.3	14.821275727764	21711.75	0.968033039590987
RAI14.4	14.633941239119	19067.75	0.961520180869923
RICTOR.3	13.3516097163471	18290.75	0.931987513809316
GUSBP3.4	15.5045397052821	23243	0.976646198905531
LOC100170939.2	17.7802834387324	112555.5	0.998297921537394
SMA4.8	17.27287577733	79181	0.997109678082368
GUSBP9.1	16.7008054391924	53261	0.993898209284999
MAP1B.1	15.7047412263955	26703	0.981309251599311
MAP1B.3	14.8683885237387	14955	0.955938648100095
MRPS27.3	14.7592120214958	13865	0.951095753153662
FAM169A.2	14.017765357073	8293	0.911588264008427
POLK.9	14.5268659793938	11802.5	0.940690594250186
POLK.10	14.5268659793938	11802.5	0.940690594250186
PAPD4.3	14.1525383692453	22762.75	0.957685687125864
PAPD4.4	15.4744664641326	22763.5	0.975637797703158
LOC644936	14.1844104822499	9308.5	0.921556663155461
DHFR.1	21.703569896766	1707636.5	0.999935770624053
RASA1.2	14.2502095792696	24357.25	0.961455951493975
RASA1.3	14.9768027629066	24183.25	0.972914472162988
TMEM161B.1	13.1405741777099	11286.75	0.906045268864168
FAM172A.1	13.3629649392032	202788.25	0.955431236030111
TTC37.1	13.9525592610568	7926.5	0.907304164632736
CAST.8	15.0385761027688	16827.5	0.962586388510649
CAST.9	14.8350141311278	14613	0.954217300824705
CHD1.1	13.9284258443891	7795	0.905698430234052
EFNA5.1	17.3145212897558	81500	0.997218868021478
PGGT1B.1	14.0623834918763	8553.5	0.91422166842227
DMXL1.3	15.3532502259669	20929	0.972766744598309
SNX24.1	15.2646991542757	19683	0.969927806181435
CSNK1G3.4	15.6109671437001	25022.5	0.979189682193048
SLC22A4.1	13.1712393589597	11529.25	0.907785884952342
MATR3.9	16.3178718626523	40844.5	0.990641779924466
C5orf32.1	14.0461008450288	8457.5	0.913335303034196
HBEGF.1	14.949370782101	23727.75	0.972169411401999
AFAP1L1.3	14.6208498358571	12597	0.945199496441693
G3BP1.4	15.3592691309615	21016.5	0.972869511599825
CCDC99.1	12.4087667981047	23105.75	0.907869383141073
DOCK2.3	12.7690609258044	43620.25	0.930362510597847
NKX2-5.1	-15.0987517700749	17544.25	0.96466099735375
CANX.2	16.7184258472446	53915.5	0.994033090974488
CNOT6.1	14.5079804148582	11649	0.939829920612491
CNOT6.2	14.5079804148582	11649	0.939829920612491
LYRM4.2	13.3911839085769	24170.75	0.941043855817897
FARS2.1	13.9225018143379	34933.75	0.961154073427023
TXNDC5.2	15.1152062531532	17745.5	0.965174832361329
GCNT2.4	15.5504862752597	35992.75	0.985285049970455
GCNT2.5	15.5504862752597	35992.75	0.985285049970455
GCNT2.6	14.8120368806426	35955.25	0.977840865298153
GCNT2.7	13.2270743799215	35952.75	0.943253346350487
NUP153.1	15.1943567341912	46865.75	0.985207974719318
BRD2.5	16.7242873484192	54135	0.994039513912083
HLA-DPA1.1	14.9882852633945	16251	0.960665930169822
RPS18.1	14.1980612949304	9397	0.922417336793156
ANKS1A.1	15.1422666386357	18081.5	0.966093312437376
BTBD9.3	12.7847606638143	22930.75	0.919597667189066
BTBD9.4	15.6563969297855	25823	0.980307273334532
TRERF1.4	13.8915938624337	18996.25	0.946946535467461
DST.8	14.7004397181411	13311.5	0.948680728618041
PHF3.4	14.749310784586	20655.25	0.965926316059913
PHF3.5	15.3920490393642	21499.5	0.973531074172083
PHF3.6	15.4019461239765	21647.5	0.973800837551062
LMBRD1.3	13.9459010075453	7890	0.90672610024921
SMAP1.3	13.9948837419708	12243.75	0.931871900932611
KCNQ5.2	17.5335761229936	237159.25	0.998972329984842
NT5E.2	14.63452747375	12717	0.94588675076433
BACH2.1	15.2839203258163	19947	0.970454487064204
MMS22L.2	14.0883741827944	8709	0.916032936823986
ATG5.3	14.2219646616435	9554	0.923811114251214
CD164.3	15.1718804559975	18456.5	0.967050330138992
NKAIN2.5	14.4097886832452	10882.5	0.934524574159238
EPB41L2.7	15.3825564830912	21358.5	0.973312694293862
ENPP3.5	14.7677706487767	13947.5	0.951455437658968
UTRN.1	14.881305185414	15089.5	0.956471751920458
IQCE.4	13.7284874402419	10179.25	0.916887187524086
RNF216.3	14.248075809177	9728.5	0.925211314646867
HDAC9.9	13.9015583108786	34430.25	0.960601700793875
CDCA7L.3	13.8802531355514	7539	0.903109986383372
CDK14.6	14.1405741777099	22574.75	0.957351694370937
CHCHD3.1	11.7832932355655	97783.25	0.901889628240372
PMP2.1	-14.1716068518655	9226.25	0.920895100583203
NUDCD1.2	13.7000495134726	16634.25	0.938063612773938
PVT1.3	11.8618483719608	103256.75	0.905152480538499
CYP11B1.3	-14.8442398924741	14706.75	0.9545898312052
SETX.2	15.0826064655279	17349	0.96417285409655
DDX31.3	14.0848083878044	8687.5	0.915865940446523
PNPLA7.3	13.352687178175	23534.25	0.939386737918454
GLRA2.2	14.1883570316085	9334	0.921832849472034
FTX.1	13.961797497699	51853.25	0.966542918069008
GPC3.2	13.3072008091408	12668.75	0.916270585514991
IDS.1	14.7746326533249	14014	0.951725201037947
FLJ42875.1	-15.3501277135836	20883.75	0.972663977596794
ARHGEF16.4	-13.7782825099957	21073.5	0.947935667857051
CNKSR1.4	-12.8760692323643	22550	0.92255864142024
CATSPER4.1	-12.4610957007642	22550	0.9086915191532
LIPF.4	-12.8108979312801	14369.25	0.904792796033194
EIF3A.2	11.9600709060858	62735.25	0.906642602060478
FRG2B	-15.5359891347806	23755.25	0.977468334917658
DQ595261	-14.6497333288275	12851.75	0.946509775711019
DQ580332	-14.6497333288275	12851.75	0.946509775711019
DQ588034	-14.6497333288275	12851.75	0.946509775711019
DQ599212	-14.6497333288275	12851.75	0.946509775711019
OR8J1	-14.2442523282062	9702.75	0.924992934768646
OR5M9	-14.2442523282062	9702.75	0.924992934768646
OR5M3	-14.2442523282062	9702.75	0.924992934768646
OR6Q1	-14.4629175883332	11290.75	0.937575469516738
OR9Q2	-14.4656620541563	11312.25	0.937678236518254
PPP6R3.9	14.3062895853361	25322.75	0.963369986897207
NARS2.1	14.293112367292	10037	0.92772268324641
PDZD3.4	-13.3059192362028	22783.5	0.937080903321943
C1QTNF5.1	-14.8546249274064	22219.5	0.968964365542224
OR8B12	-14.070833728126	8603.75	0.91494103743288
OR8A1	-14.070833728126	8603.75	0.91494103743288
APLP2.6	12.0008879348347	70682.25	0.908672250340416
RAD52.7	13.2587342684002	17150.25	0.926804203170362
POU5F1P3	-15.9960872530668	32678.75	0.986922899057113
POU5F1P3.1	-15.9960872530668	32678.75	0.986922899057113
OR9K2	-21.4349816772787	1417562.75	0.999922924748863
OR6C1	18.9138785624734	1358240.25	0.999781620121779
OR6C4	16.0694083396262	1358109.25	0.997103255144773
OR10P1	16.4905460384414	1358114.25	0.998066695783984
SBNO1.7	13.6752954990941	16351.25	0.936714795879043
ZDHHC20.4	14.5241743833876	11780.5	0.94058782724867
FAM48A.10	14.5977616049008	12397	0.943863525421987
TPT1.2	14.5170469534369	99640.75	0.98072476427819
CKAP2.3	13.730399373479	10192.75	0.916983531588007
LOC647264	-14.6473741018833	12830.75	0.946407008709503
OR4K13	-13.8368886582175	7315.75	0.900540811345477
OR4N5	-13.8368886582175	7315.75	0.900540811345477
OR11G2	-13.8368886582175	7315.75	0.900540811345477
OR11H6	-13.8368886582175	7315.75	0.900540811345477
OR11H4	-13.8430868256601	7347.25	0.90108676104103
RNASE10.1	-13.854430133139	7405.25	0.901774015363667
TRAC.29	-13.5444412724736	8960	0.904889140097115
KTN1.7	15.9390434910653	47117.75	0.990962926804203
KTN1.8	12.9288884393976	25340.25	0.926971199547825
KIAA0586.4	13.0916337267278	10910.25	0.90255119081263
RBM25.3	13.9254926264225	58343.75	0.966619993320145
DQ580323	-14.3348668361123	10331.75	0.930002826092542
DQ573937	-14.3348668361123	10331.75	0.930002826092542
MIR134	-14.6467049522395	32062	0.974057755054852
DQ571479.2	-14.6406685978825	12771.25	0.946098707704956
DQ593983.1	-13.9977528453245	8178.75	0.910213755363153
C15orf29.1	14.3637925490472	10541	0.931704904555147
C15orf29.2	13.7782825099957	10536.75	0.919854584692855
GOLGA8B.2	14.5856667697324	12293.5	0.943311152788839
INO80.1	14.4263958075287	11008.5	0.935365978984148
NUSAP1.7	14.4461786746742	11160.5	0.936663412378285
MGA.2	15.4051414631363	21695.5	0.97386506692701
MGA.3	15.4051414631363	21695.5	0.97386506692701
STARD9.1	14.1788982275739	9273	0.921248362150913
SPG11.5	13.9059510351449	7674.5	0.904465226215862
TCF12.7	15.7783338505427	28100.5	0.982857179559643
TCF12.8	15.4299951030042	22072.5	0.974333941371426
ADAM10.4	15.6273628848826	25308.5	0.979620019011895
ANXA2.6	16.5558023776646	48168	0.993043958584898
USP3.6	14.53229504052	11847	0.940883282378028
DPP8.8	15.6444759646549	25610.5	0.979986126454795
SLC24A1.2	14.1180488428888	8890	0.918056162166328
SLC24A1.3	14.1179677037171	8889.5	0.918011201603165
SLC24A1.5	14.0286831013777	8356	0.912198443079927
DENND4A.3	14.5531492755985	12019.5	0.941904529455592
SMAD3.2	12.9360735091164	29384.75	0.9302982812219
SMAD3.3	15.7290364952082	27156.5	0.982028620609922
KIF23.4	15.3684723580637	21151	0.97299797035172
PKM2.7	15.3052423912263	20244	0.971270200138735
PKM2.8	15.3052423912263	20244	0.971270200138735
PKM2.9	15.3052423912263	20244	0.971270200138735
SEMA7A.1	14.2243785833208	9570	0.923958841815893
SIN3A.3	14.4605412199659	16908.25	0.954615522955579
MORF4L1.4	13.6344480623623	15894.75	0.934222696092285
